Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_312,-1,0.914123535156250000, 0.689086914062500000, 0.000732421875000000, 0.000000000000000000,32650,50.38
Python,ack_ot_np_py_312,-1,0.930236816406250000, 0.702392578125000000, 0.001220703125000000, 0.000000000000000000,32700,50.38
Python,ack_ot_np_py_312,-1,1.042358398437500000, 0.816650390625000000, 0.001770019531250000, 0.000000000000000000,32750,50.38
Python,ack_ot_np_py_312,-1,1.090515136718750000, 0.865722656250000000, 0.005126953125000000, 0.000000000000000000,32800,50.38
Python,ack_ot_np_py_312,-1,1.105773925781250000, 0.881469726562500000, 0.003967285156250000, 0.000000000000000000,32850,50.38
Python,ack_ot_np_py_312,-1,1.063598632812500000, 0.843444824218750000, 0.001098632812500000, 0.000000000000000000,32900,50.38
Python,ack_ot_np_py_312,-1,1.080566406250000000, 0.858886718750000000, 0.000976562500000000, 0.000000000000000000,32950,50.38
Python,ack_ot_np_py_312,-1,1.096862792968750000, 0.872192382812500000, 0.001892089843750000, 0.000000000000000000,33000,50.38
Python,ack_ot_np_py_312,-1,1.091064453125000000, 0.866577148437500000, 0.000793457031250000, 0.000000000000000000,33050,50.38
Python,ack_ot_np_py_312,-1,1.094970703125000000, 0.877990722656250000, 0.001220703125000000, 0.000000000000000000,33100,50.38
Python,ack_ot_np_py_312,-1,1.099243164062500000, 0.875488281250000000, 0.001281738281250000, 0.000000000000000000,33150,50.38
Python,ack_ot_np_py_312,-1,1.129638671875000000, 0.901123046875000000, 0.001220703125000000, 0.000000000000000000,33200,50.38
Python,ack_ot_np_py_312,-1,1.100585937500000000, 0.877319335937500000, 0.002746582031250000, 0.000000000000000000,33250,50.38
Python,ack_ot_np_py_312,-1,1.102355957031250000, 0.879882812500000000, 0.001220703125000000, 0.000000000000000000,33300,50.38
Python,ack_ot_np_py_312,-1,1.092590332031250000, 0.874328613281250000, 0.000915527343750000, 0.000000000000000000,33350,50.88
Python,ack_ot_np_py_312,-1,1.091735839843750000, 0.868408203125000000, 0.001892089843750000, 0.000000000000000000,33400,45.88
Python,ack_ot_np_py_312,-1,1.125793457031250000, 0.900817871093750000, 0.001159667968750000, 0.000000000000000000,33450,45.88
Python,ack_ot_np_py_312,-1,1.109313964843750000, 0.885253906250000000, 0.001098632812500000, 0.000000000000000000,33500,45.88
Python,ack_ot_np_py_312,-1,1.119934082031250000, 0.896789550781250000, 0.001586914062500000, 0.000000000000000000,33550,45.88
Python,ack_ot_np_py_312,-1,1.077087402343750000, 0.860473632812500000, 0.001831054687500000, 0.000000000000000000,33600,45.88
Python,ack_ot_np_py_312,-1,1.084350585937500000, 0.861938476562500000, 0.001037597656250000, 0.000000000000000000,33650,45.88
Python,ack_ot_np_py_312,-1,1.138549804687500000, 0.906616210937500000, 0.007446289062500000, 0.000000000000000000,33700,45.88
Python,ack_ot_np_py_312,-1,1.121093750000000000, 0.890930175781250000, 0.009826660156250000, 0.000000000000000000,33750,45.88
Python,ack_ot_np_py_312,-1,1.077758789062500000, 0.873657226562500000, 0.002136230468750000, 0.000000000000000000,33800,45.88
Python,ack_ot_np_py_312,-1,1.107299804687500000, 0.882446289062500000, 0.001953125000000000, 0.000000000000000000,33850,45.88
Python,ack_ot_np_py_312,-1,1.135314941406250000, 0.906677246093750000, 0.002014160156250000, 0.000000000000000000,33900,45.88
Python,ack_ot_np_py_312,-1,1.091125488281250000, 0.873535156250000000, 0.001464843750000000, 0.000000000000000000,33950,45.88
Python,ack_ot_np_py_312,-1,1.092956542968750000, 0.872985839843750000, 0.003051757812500000, 0.000000000000000000,34000,45.88
Python,ack_ot_np_py_312,-1,1.095458984375000000, 0.872680664062500000, 0.001464843750000000, 0.000000000000000000,34050,45.88
Python,ack_ot_np_py_312,-1,1.089477539062500000, 0.865905761718750000, 0.002624511718750000, 0.000000000000000000,34100,45.88
Python,ack_ot_np_py_312,-1,1.122253417968750000, 0.894348144531250000, 0.002197265625000000, 0.000000000000000000,34150,46.38
Python,ack_ot_np_py_312,-1,1.099060058593750000, 0.870544433593750000, 0.001647949218750000, 0.000000000000000000,34200,48.50
Python,ack_ot_np_py_312,-1,1.119079589843750000, 0.891723632812500000, 0.001647949218750000, 0.000000000000000000,34250,48.50
Python,ack_ot_np_py_312,-1,1.084716796875000000, 0.865783691406250000, 0.001708984375000000, 0.000000000000000000,34300,48.50
Python,ack_ot_np_py_312,-1,1.117797851562500000, 0.893615722656250000, 0.001831054687500000, 0.000000000000000000,34350,48.50
Python,ack_ot_np_py_312,-1,1.117675781250000000, 0.890258789062500000, 0.001831054687500000, 0.000000000000000000,34400,48.50
Python,ack_ot_np_py_312,-1,1.105712890625000000, 0.879150390625000000, 0.001220703125000000, 0.000000000000000000,34450,48.50
Python,ack_ot_np_py_312,-1,1.074035644531250000, 0.856201171875000000, 0.002441406250000000, 0.000000000000000000,34500,48.50
Python,ack_ot_np_py_312,-1,1.101013183593750000, 0.879211425781250000, 0.001525878906250000, 0.000000000000000000,34550,48.50
Python,ack_ot_np_py_312,-1,1.163574218750000000, 0.923339843750000000, 0.008361816406250000, 0.000000000000000000,34600,48.50
Python,ack_ot_np_py_312,-1,1.124938964843750000, 0.898559570312500000, 0.003967285156250000, 0.000000000000000000,34650,48.50
Python,ack_ot_np_py_312,-1,1.123291015625000000, 0.896972656250000000, 0.001708984375000000, 0.000000000000000000,34700,48.50
Python,ack_ot_np_py_312,-1,1.088745117187500000, 0.873168945312500000, 0.001464843750000000, 0.000000000000000000,34750,48.50
Python,ack_ot_np_py_312,-1,1.093200683593750000, 0.870056152343750000, 0.001037597656250000, 0.000000000000000000,34800,48.50
Python,ack_ot_np_py_312,-1,1.131164550781250000, 0.872497558593750000, 0.005371093750000000, 0.000000000000000000,34850,48.50
Python,ack_ot_np_py_312,-1,1.095581054687500000, 0.871887207031250000, 0.000915527343750000, 0.000000000000000000,34900,48.50
Python,ack_ot_np_py_312,-1,1.136657714843750000, 0.907897949218750000, 0.004516601562500000, 0.000000000000000000,34950,48.00
Python,ack_ot_np_py_312,-1,1.090942382812500000, 0.870117187500000000, 0.000854492187500000, 0.000000000000000000,35000,45.12
Python,ack_ot_np_py_312,-1,1.091125488281250000, 0.868530273437500000, 0.003540039062500000, 0.000000000000000000,35050,45.12
Python,ack_ot_np_py_312,-1,1.115356445312500000, 0.891845703125000000, 0.003295898437500000, 0.000000000000000000,35100,45.12
Python,ack_ot_np_py_312,-1,1.094116210937500000, 0.875244140625000000, 0.002380371093750000, 0.000000000000000000,35150,45.12
Python,ack_ot_np_py_312,-1,0.997253417968750000, 0.767272949218750000, 0.001586914062500000, 0.000000000000000000,35200,45.12
Python,ack_ot_np_py_312,-1,1.130554199218750000, 0.906066894531250000, 0.002319335937500000, 0.000000000000000000,35250,45.12
Python,ack_ot_np_py_312,-1,1.072937011718750000, 0.844055175781250000, 0.003967285156250000, 0.000000000000000000,35300,45.12
Python,ack_ot_np_py_312,-1,1.026245117187500000, 0.804565429687500000, 0.002075195312500000, 0.000000000000000000,35350,45.12
Python,ack_ot_np_py_312,-1,1.021240234375000000, 0.800598144531250000, 0.001708984375000000, 0.000000000000000000,35400,45.12
Python,ack_ot_np_py_312,-1,1.025573730468750000, 0.804199218750000000, 0.001770019531250000, 0.000000000000000000,35450,45.12
Python,ack_ot_np_py_312,-1,1.036987304687500000, 0.808593750000000000, 0.002197265625000000, 0.000000000000000000,35500,45.12
Python,ack_ot_np_py_312,-1,1.016540527343750000, 0.791687011718750000, 0.001098632812500000, 0.000000000000000000,35550,45.12
Python,ack_ot_np_py_312,-1,1.035583496093750000, 0.806823730468750000, 0.003234863281250000, 0.000000000000000000,35600,45.12
Python,ack_ot_np_py_312,-1,1.001281738281250000, 0.777832031250000000, 0.001220703125000000, 0.000000000000000000,35650,45.12
Python,ack_ot_np_py_312,-1,1.011596679687500000, 0.791564941406250000, 0.002319335937500000, 0.000000000000000000,35700,45.12
Python,ack_ot_np_py_312,-1,1.067077636718750000, 0.835571289062500000, 0.000732421875000000, 0.000000000000000000,35750,44.88
Python,ack_ot_np_py_312,-1,1.029663085937500000, 0.803283691406250000, 0.002258300781250000, 0.000000000000000000,35800,49.62
Python,ack_ot_np_py_312,-1,1.008178710937500000, 0.785522460937500000, 0.001220703125000000, 0.000000000000000000,35850,49.62
Python,ack_ot_np_py_312,-1,1.043945312500000000, 0.819335937500000000, 0.001464843750000000, 0.000000000000000000,35900,49.62
Python,ack_ot_np_py_312,-1,1.037109375000000000, 0.807373046875000000, 0.001342773437500000, 0.000000000000000000,35950,49.62
Python,ack_ot_np_py_312,-1,1.006896972656250000, 0.782043457031250000, 0.002014160156250000, 0.000000000000000000,36000,49.62
Python,ack_ot_np_py_312,-1,1.002929687500000000, 0.779541015625000000, 0.000915527343750000, 0.000000000000000000,36050,49.62
Python,ack_ot_np_py_312,-1,1.012207031250000000, 0.790039062500000000, 0.000854492187500000, 0.000000000000000000,36100,49.62
Python,ack_ot_np_py_312,-1,1.043945312500000000, 0.814392089843750000, 0.003784179687500000, 0.000000000000000000,36150,49.62
Python,ack_ot_np_py_312,-1,1.020690917968750000, 0.796936035156250000, 0.000976562500000000, 0.000000000000000000,36200,49.62
Python,ack_ot_np_py_312,-1,1.015197753906250000, 0.790710449218750000, 0.001281738281250000, 0.000000000000000000,36250,49.62
Python,ack_ot_np_py_312,-1,1.038085937500000000, 0.811401367187500000, 0.000915527343750000, 0.000000000000000000,36300,49.62
Python,ack_ot_np_py_312,-1,1.031799316406250000, 0.780883789062500000, 0.002685546875000000, 0.000000000000000000,36350,49.62
Python,ack_ot_np_py_312,-1,1.033386230468750000, 0.801818847656250000, 0.002319335937500000, 0.000000000000000000,36400,49.62
Python,ack_ot_np_py_312,-1,1.002136230468750000, 0.780822753906250000, 0.000793457031250000, 0.000000000000000000,36450,49.62
Python,ack_ot_np_py_312,-1,1.002258300781250000, 0.780456542968750000, 0.000793457031250000, 0.000000000000000000,36500,49.62
