Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_41,-1,0.966979980468750000, 0.731445312500000000, 0.002380371093750000, 0.000000000000000000,106800,49.38
Python,ack_ot_np_py_41,-1,0.978698730468750000, 0.736877441406250000, 0.001831054687500000, 0.000000000000000000,106850,49.38
Python,ack_ot_np_py_41,-1,0.981811523437500000, 0.747619628906250000, 0.000915527343750000, 0.000000000000000000,106900,49.38
Python,ack_ot_np_py_41,-1,0.980407714843750000, 0.739379882812500000, 0.001464843750000000, 0.000000000000000000,106950,49.38
Python,ack_ot_np_py_41,-1,0.977783203125000000, 0.742065429687500000, 0.001403808593750000, 0.000000000000000000,107000,49.38
Python,ack_ot_np_py_41,-1,0.977661132812500000, 0.737243652343750000, 0.001770019531250000, 0.000000000000000000,107050,49.38
Python,ack_ot_np_py_41,-1,0.967834472656250000, 0.738769531250000000, 0.003479003906250000, 0.000000000000000000,107100,49.25
Python,ack_ot_np_py_41,-1,0.984924316406250000, 0.756469726562500000, 0.001525878906250000, 0.000000000000000000,107150,49.25
Python,ack_ot_np_py_41,-1,0.988586425781250000, 0.745971679687500000, 0.002502441406250000, 0.000000000000000000,107200,45.12
Python,ack_ot_np_py_41,-1,0.984741210937500000, 0.743347167968750000, 0.001037597656250000, 0.000000000000000000,107250,45.12
Python,ack_ot_np_py_41,-1,0.967712402343750000, 0.733825683593750000, 0.001586914062500000, 0.000000000000000000,107300,45.12
Python,ack_ot_np_py_41,-1,0.966308593750000000, 0.730102539062500000, 0.001586914062500000, 0.000000000000000000,107350,45.12
Python,ack_ot_np_py_41,-1,0.996704101562500000, 0.755676269531250000, 0.001037597656250000, 0.000000000000000000,107400,45.12
Python,ack_ot_np_py_41,-1,0.968078613281250000, 0.734497070312500000, 0.001281738281250000, 0.000000000000000000,107450,45.12
Python,ack_ot_np_py_41,-1,0.956298828125000000, 0.729736328125000000, 0.001647949218750000, 0.000000000000000000,107500,45.12
Python,ack_ot_np_py_41,-1,0.953552246093750000, 0.724182128906250000, 0.001098632812500000, 0.000000000000000000,107550,45.12
Python,ack_ot_np_py_41,-1,0.960693359375000000, 0.732788085937500000, 0.001953125000000000, 0.000000000000000000,107600,45.12
Python,ack_ot_np_py_41,-1,0.991027832031250000, 0.752929687500000000, 0.002624511718750000, 0.000000000000000000,107650,45.12
Python,ack_ot_np_py_41,-1,0.960327148437500000, 0.725341796875000000, 0.001770019531250000, 0.000000000000000000,107700,45.12
Python,ack_ot_np_py_41,-1,0.961730957031250000, 0.731933593750000000, 0.001342773437500000, 0.000000000000000000,107750,45.00
Python,ack_ot_np_py_41,-1,0.969848632812500000, 0.735534667968750000, 0.002014160156250000, 0.000000000000000000,107800,45.12
Python,ack_ot_np_py_41,-1,0.949096679687500000, 0.723449707031250000, 0.000671386718750000, 0.000000000000000000,107850,45.38
Python,ack_ot_np_py_41,-1,0.964172363281250000, 0.732299804687500000, 0.001342773437500000, 0.000000000000000000,107900,45.38
Python,ack_ot_np_py_41,-1,0.954467773437500000, 0.722351074218750000, 0.000976562500000000, 0.000000000000000000,107950,49.50
Python,ack_ot_np_py_41,-1,0.953186035156250000, 0.728271484375000000, 0.001037597656250000, 0.000000000000000000,108000,49.50
Python,ack_ot_np_py_41,-1,0.962280273437500000, 0.730834960937500000, 0.000793457031250000, 0.000000000000000000,108050,49.50
Python,ack_ot_np_py_41,-1,0.989624023437500000, 0.744140625000000000, 0.002441406250000000, 0.000000000000000000,108100,49.50
Python,ack_ot_np_py_41,-1,0.967895507812500000, 0.733825683593750000, 0.000976562500000000, 0.000000000000000000,108150,49.50
Python,ack_ot_np_py_41,-1,0.975280761718750000, 0.740722656250000000, 0.002014160156250000, 0.000000000000000000,108200,49.50
Python,ack_ot_np_py_41,-1,0.997253417968750000, 0.757751464843750000, 0.003784179687500000, 0.000000000000000000,108250,49.50
Python,ack_ot_np_py_41,-1,0.963500976562500000, 0.728576660156250000, 0.004028320312500000, 0.000000000000000000,108300,49.50
Python,ack_ot_np_py_41,-1,1.005615234375000000, 0.761901855468750000, 0.006896972656250000, 0.000000000000000000,108350,49.50
Python,ack_ot_np_py_41,-1,0.964538574218750000, 0.729736328125000000, 0.001464843750000000, 0.000000000000000000,108400,49.50
Python,ack_ot_np_py_41,-1,0.958984375000000000, 0.724243164062500000, 0.001464843750000000, 0.000000000000000000,108450,49.50
Python,ack_ot_np_py_41,-1,0.942565917968750000, 0.716430664062500000, 0.000854492187500000, 0.000000000000000000,108500,49.50
Python,ack_ot_np_py_41,-1,0.955810546875000000, 0.726623535156250000, 0.001586914062500000, 0.000000000000000000,108550,49.38
Python,ack_ot_np_py_41,-1,0.983947753906250000, 0.742919921875000000, 0.002075195312500000, 0.000000000000000000,108600,49.25
Python,ack_ot_np_py_41,-1,0.957458496093750000, 0.723999023437500000, 0.001403808593750000, 0.000000000000000000,108650,49.25
Python,ack_ot_np_py_41,-1,0.954162597656250000, 0.723754882812500000, 0.000671386718750000, 0.000000000000000000,108700,49.38
Python,ack_ot_np_py_41,-1,0.962707519531250000, 0.731323242187500000, 0.001159667968750000, 0.000000000000000000,108750,49.38
Python,ack_ot_np_py_41,-1,0.980834960937500000, 0.742309570312500000, 0.002197265625000000, 0.000000000000000000,108800,49.38
Python,ack_ot_np_py_41,-1,0.992187500000000000, 0.751647949218750000, 0.002197265625000000, 0.000000000000000000,108850,49.38
Python,ack_ot_np_py_41,-1,0.994873046875000000, 0.755065917968750000, 0.001647949218750000, 0.000000000000000000,108900,49.38
Python,ack_ot_np_py_41,-1,0.974304199218750000, 0.735717773437500000, 0.003051757812500000, 0.000000000000000000,108950,49.38
Python,ack_ot_np_py_41,-1,0.979797363281250000, 0.737670898437500000, 0.002441406250000000, 0.000000000000000000,109000,49.38
Python,ack_ot_np_py_41,-1,0.972351074218750000, 0.739196777343750000, 0.001159667968750000, 0.000000000000000000,109050,49.38
Python,ack_ot_np_py_41,-1,0.982666015625000000, 0.745056152343750000, 0.001525878906250000, 0.000000000000000000,109100,49.38
Python,ack_ot_np_py_41,-1,0.977722167968750000, 0.738281250000000000, 0.002258300781250000, 0.000000000000000000,109150,49.38
Python,ack_ot_np_py_41,-1,0.971801757812500000, 0.732238769531250000, 0.002197265625000000, 0.000000000000000000,109200,49.38
Python,ack_ot_np_py_41,-1,0.945556640625000000, 0.715209960937500000, 0.001831054687500000, 0.000000000000000000,109250,49.38
Python,ack_ot_np_py_41,-1,0.964843750000000000, 0.731079101562500000, 0.001220703125000000, 0.000000000000000000,109300,49.38
Python,ack_ot_np_py_41,-1,0.963562011718750000, 0.733337402343750000, 0.000915527343750000, 0.000000000000000000,109350,49.38
Python,ack_ot_np_py_41,-1,0.963562011718750000, 0.730102539062500000, 0.001770019531250000, 0.000000000000000000,109400,49.38
Python,ack_ot_np_py_41,-1,0.994506835937500000, 0.760009765625000000, 0.002990722656250000, 0.000000000000000000,109450,45.25
Python,ack_ot_np_py_41,-1,0.975708007812500000, 0.736450195312500000, 0.001464843750000000, 0.000000000000000000,109500,45.25
Python,ack_ot_np_py_41,-1,0.982543945312500000, 0.746398925781250000, 0.001831054687500000, 0.000000000000000000,109550,45.25
Python,ack_ot_np_py_41,-1,0.987426757812500000, 0.750793457031250000, 0.002136230468750000, 0.000000000000000000,109600,45.25
Python,ack_ot_np_py_41,-1,0.982299804687500000, 0.743957519531250000, 0.000793457031250000, 0.000000000000000000,109650,45.25
Python,ack_ot_np_py_41,-1,0.956176757812500000, 0.727172851562500000, 0.001892089843750000, 0.000000000000000000,109700,45.25
Python,ack_ot_np_py_41,-1,0.978820800781250000, 0.741760253906250000, 0.001281738281250000, 0.000000000000000000,109750,45.25
Python,ack_ot_np_py_41,-1,0.966918945312500000, 0.729675292968750000, 0.001159667968750000, 0.000000000000000000,109800,45.25
Python,ack_ot_np_py_41,-1,0.981872558593750000, 0.742248535156250000, 0.002075195312500000, 0.000000000000000000,109850,45.25
Python,ack_ot_np_py_41,-1,0.964599609375000000, 0.729919433593750000, 0.001403808593750000, 0.000000000000000000,109900,45.25
Python,ack_ot_np_py_41,-1,0.957885742187500000, 0.725708007812500000, 0.001403808593750000, 0.000000000000000000,109950,45.25
Python,ack_ot_np_py_41,-1,0.952148437500000000, 0.737121582031250000, 0.001281738281250000, 0.000000000000000000,110000,45.25
Python,ack_ot_np_py_41,-1,0.945251464843750000, 0.714233398437500000, 0.001037597656250000, 0.000000000000000000,110050,45.38
Python,ack_ot_np_py_41,-1,0.971557617187500000, 0.738220214843750000, 0.002441406250000000, 0.000000000000000000,110100,45.00
Python,ack_ot_np_py_41,-1,0.989929199218750000, 0.750915527343750000, 0.002136230468750000, 0.000000000000000000,110150,45.00
Python,ack_ot_np_py_41,-1,1.087951660156250000, 0.856567382812500000, 0.000976562500000000, 0.000000000000000000,110200,38.88
Python,ack_ot_np_py_41,-1,1.126586914062500000, 0.885314941406250000, 0.001831054687500000, 0.000000000000000000,110250,38.88
Python,ack_ot_np_py_41,-1,1.111633300781250000, 0.873413085937500000, 0.001281738281250000, 0.000000000000000000,110300,38.88
Python,ack_ot_np_py_41,-1,1.082763671875000000, 0.851379394531250000, 0.003601074218750000, 0.000000000000000000,110350,38.88
Python,ack_ot_np_py_41,-1,1.116271972656250000, 0.878601074218750000, 0.002258300781250000, 0.000000000000000000,110400,38.88
Python,ack_ot_np_py_41,-1,1.043579101562500000, 0.810424804687500000, 0.001586914062500000, 0.000000000000000000,110450,38.88
Python,ack_ot_np_py_41,-1,1.020385742187500000, 0.773742675781250000, 0.005432128906250000, 0.000000000000000000,110500,38.88
Python,ack_ot_np_py_41,-1,0.966064453125000000, 0.734375000000000000, 0.002075195312500000, 0.000000000000000000,110550,38.88
Python,ack_ot_np_py_41,-1,0.958251953125000000, 0.731201171875000000, 0.002136230468750000, 0.000000000000000000,110600,38.88
Python,ack_ot_np_py_41,-1,0.975463867187500000, 0.741149902343750000, 0.000976562500000000, 0.000000000000000000,110650,38.88
Python,ack_ot_np_py_41,-1,0.959533691406250000, 0.725341796875000000, 0.001098632812500000, 0.000000000000000000,110700,38.88
Python,ack_ot_np_py_41,-1,0.970886230468750000, 0.733459472656250000, 0.001770019531250000, 0.000000000000000000,110750,38.88
Python,ack_ot_np_py_41,-1,0.973937988281250000, 0.743835449218750000, 0.003234863281250000, 0.000000000000000000,110800,38.88
Python,ack_ot_np_py_41,-1,0.956237792968750000, 0.726745605468750000, 0.001525878906250000, 0.000000000000000000,110850,39.12
Python,ack_ot_np_py_41,-1,0.990173339843750000, 0.753967285156250000, 0.001525878906250000, 0.000000000000000000,110900,39.12
Python,ack_ot_np_py_41,-1,1.005737304687500000, 0.760375976562500000, 0.003112792968750000, 0.000000000000000000,110950,45.12
Python,ack_ot_np_py_41,-1,0.982604980468750000, 0.746154785156250000, 0.002075195312500000, 0.000000000000000000,111000,45.12
Python,ack_ot_np_py_41,-1,0.992187500000000000, 0.764953613281250000, 0.003479003906250000, 0.000000000000000000,111050,45.12
Python,ack_ot_np_py_41,-1,0.962829589843750000, 0.739013671875000000, 0.002441406250000000, 0.000000000000000000,111100,45.12
Python,ack_ot_np_py_41,-1,0.970520019531250000, 0.732421875000000000, 0.001770019531250000, 0.000000000000000000,111150,45.12
Python,ack_ot_np_py_41,-1,0.963562011718750000, 0.728271484375000000, 0.001098632812500000, 0.000000000000000000,111200,45.12
Python,ack_ot_np_py_41,-1,0.980346679687500000, 0.744873046875000000, 0.002014160156250000, 0.000000000000000000,111250,45.12
Python,ack_ot_np_py_41,-1,0.964294433593750000, 0.731628417968750000, 0.001953125000000000, 0.000000000000000000,111300,45.12
Python,ack_ot_np_py_41,-1,0.946594238281250000, 0.717529296875000000, 0.000732421875000000, 0.000000000000000000,111350,45.12
Python,ack_ot_np_py_41,-1,1.027099609375000000, 0.787963867187500000, 0.001770019531250000, 0.000000000000000000,111400,45.12
Python,ack_ot_np_py_41,-1,1.128479003906250000, 0.888610839843750000, 0.003540039062500000, 0.000000000000000000,111450,45.12
Python,ack_ot_np_py_41,-1,1.119567871093750000, 0.879211425781250000, 0.002075195312500000, 0.000000000000000000,111500,45.50
Python,ack_ot_np_py_41,-1,1.123352050781250000, 0.887512207031250000, 0.001159667968750000, 0.000000000000000000,111550,49.62
Python,ack_ot_np_py_41,-1,1.102783203125000000, 0.862854003906250000, 0.001770019531250000, 0.000000000000000000,111600,50.88
Python,ack_ot_np_py_41,-1,1.075500488281250000, 0.845031738281250000, 0.002014160156250000, 0.000000000000000000,111650,50.88
Python,ack_ot_np_py_41,-1,1.115905761718750000, 0.881408691406250000, 0.002624511718750000, 0.000000000000000000,111700,50.88
Python,ack_ot_np_py_41,-1,1.101074218750000000, 0.869812011718750000, 0.002319335937500000, 0.000000000000000000,111750,44.25
Python,ack_ot_np_py_41,-1,1.105285644531250000, 0.864685058593750000, 0.004882812500000000, 0.000000000000000000,111800,44.25
Python,ack_ot_np_py_41,-1,1.115783691406250000, 0.881347656250000000, 0.002014160156250000, 0.000000000000000000,111850,44.25
Python,ack_ot_np_py_41,-1,1.071533203125000000, 0.837402343750000000, 0.001953125000000000, 0.000000000000000000,111900,44.25
Python,ack_ot_np_py_41,-1,1.082641601562500000, 0.856567382812500000, 0.000976562500000000, 0.000000000000000000,111950,44.25
Python,ack_ot_np_py_41,-1,1.105590820312500000, 0.875000000000000000, 0.003479003906250000, 0.000000000000000000,112000,44.25
Python,ack_ot_np_py_41,-1,1.086242675781250000, 0.851379394531250000, 0.001098632812500000, 0.000000000000000000,112050,44.25
Python,ack_ot_np_py_41,-1,1.086486816406250000, 0.853332519531250000, 0.001892089843750000, 0.000000000000000000,112100,44.25
Python,ack_ot_np_py_41,-1,1.115478515625000000, 0.875732421875000000, 0.002563476562500000, 0.000000000000000000,112150,44.25
Python,ack_ot_np_py_41,-1,1.127990722656250000, 0.892822265625000000, 0.002014160156250000, 0.000000000000000000,112200,44.25
Python,ack_ot_np_py_41,-1,1.131347656250000000, 0.889953613281250000, 0.001892089843750000, 0.000000000000000000,112250,44.12
Python,ack_ot_np_py_41,-1,1.087890625000000000, 0.848022460937500000, 0.001831054687500000, 0.000000000000000000,112300,44.50
Python,ack_ot_np_py_41,-1,1.122192382812500000, 0.884826660156250000, 0.002136230468750000, 0.000000000000000000,112350,43.50
Python,ack_ot_np_py_41,-1,1.088928222656250000, 0.850769042968750000, 0.002319335937500000, 0.000000000000000000,112400,43.50
Python,ack_ot_np_py_41,-1,1.086120605468750000, 0.858947753906250000, 0.000732421875000000, 0.000000000000000000,112450,43.50
Python,ack_ot_np_py_41,-1,1.093505859375000000, 0.860656738281250000, 0.001708984375000000, 0.000000000000000000,112500,43.00
Python,ack_ot_np_py_41,-1,1.085815429687500000, 0.859436035156250000, 0.001037597656250000, 0.000000000000000000,112550,43.00
Python,ack_ot_np_py_41,-1,1.077819824218750000, 0.846862792968750000, 0.001770019531250000, 0.000000000000000000,112600,43.00
Python,ack_ot_np_py_41,-1,1.123107910156250000, 0.883422851562500000, 0.001953125000000000, 0.000000000000000000,112650,43.00
Python,ack_ot_np_py_41,-1,1.104858398437500000, 0.869079589843750000, 0.001159667968750000, 0.000000000000000000,112700,43.00
Python,ack_ot_np_py_41,-1,1.114990234375000000, 0.883728027343750000, 0.001525878906250000, 0.000000000000000000,112750,43.00
Python,ack_ot_np_py_41,-1,1.092346191406250000, 0.857727050781250000, 0.001647949218750000, 0.000000000000000000,112800,43.00
Python,ack_ot_np_py_41,-1,1.107360839843750000, 0.870056152343750000, 0.001770019531250000, 0.000000000000000000,112850,43.00
Python,ack_ot_np_py_41,-1,1.101196289062500000, 0.860900878906250000, 0.001647949218750000, 0.000000000000000000,112900,43.00
Python,ack_ot_np_py_41,-1,1.094970703125000000, 0.865356445312500000, 0.001525878906250000, 0.000000000000000000,112950,43.00
Python,ack_ot_np_py_41,-1,1.119995117187500000, 0.887573242187500000, 0.001525878906250000, 0.000000000000000000,113000,42.88
Python,ack_ot_np_py_41,-1,1.107849121093750000, 0.868835449218750000, 0.002258300781250000, 0.000000000000000000,113050,42.88
Python,ack_ot_np_py_41,-1,1.054504394531250000, 0.824707031250000000, 0.000915527343750000, 0.000000000000000000,113100,43.00
Python,ack_ot_np_py_41,-1,1.098266601562500000, 0.861022949218750000, 0.000854492187500000, 0.000000000000000000,113150,43.00
Python,ack_ot_np_py_41,-1,1.112731933593750000, 0.873657226562500000, 0.000915527343750000, 0.000000000000000000,113200,43.00
Python,ack_ot_np_py_41,-1,1.112548828125000000, 0.881896972656250000, 0.001159667968750000, 0.000000000000000000,113250,43.12
Python,ack_ot_np_py_41,-1,1.082214355468750000, 0.848510742187500000, 0.001586914062500000, 0.000000000000000000,113300,43.12
Python,ack_ot_np_py_41,-1,1.081970214843750000, 0.848266601562500000, 0.001220703125000000, 0.000000000000000000,113350,43.12
Python,ack_ot_np_py_41,-1,1.146118164062500000, 0.905761718750000000, 0.003540039062500000, 0.000000000000000000,113400,43.12
Python,ack_ot_np_py_41,-1,1.117492675781250000, 0.879455566406250000, 0.005432128906250000, 0.000000000000000000,113450,43.12
Python,ack_ot_np_py_41,-1,1.120117187500000000, 0.880859375000000000, 0.002258300781250000, 0.000000000000000000,113500,43.12
Python,ack_ot_np_py_41,-1,1.104370117187500000, 0.867187500000000000, 0.001770019531250000, 0.000000000000000000,113550,43.12
Python,ack_ot_np_py_41,-1,1.132263183593750000, 0.892272949218750000, 0.000976562500000000, 0.000000000000000000,113600,43.12
Python,ack_ot_np_py_41,-1,1.114624023437500000, 0.879272460937500000, 0.001342773437500000, 0.000000000000000000,113650,43.12
Python,ack_ot_np_py_41,-1,1.094543457031250000, 0.863464355468750000, 0.001403808593750000, 0.000000000000000000,113700,43.12
Python,ack_ot_np_py_41,-1,1.088256835937500000, 0.871704101562500000, 0.000854492187500000, 0.000000000000000000,113750,43.12
Python,ack_ot_np_py_41,-1,1.092285156250000000, 0.861267089843750000, 0.002075195312500000, 0.000000000000000000,113800,43.12
Python,ack_ot_np_py_41,-1,1.100585937500000000, 0.872253417968750000, 0.001708984375000000, 0.000000000000000000,113850,44.00
Python,ack_ot_np_py_41,-1,1.096618652343750000, 0.868896484375000000, 0.002075195312500000, 0.000000000000000000,113900,44.00
Python,ack_ot_np_py_41,-1,1.098693847656250000, 0.867065429687500000, 0.001342773437500000, 0.000000000000000000,113950,44.00
Python,ack_ot_np_py_41,-1,1.134155273437500000, 0.895507812500000000, 0.001403808593750000, 0.000000000000000000,114000,44.00
Python,ack_ot_np_py_41,-1,1.099548339843750000, 0.868652343750000000, 0.003540039062500000, 0.000000000000000000,114050,44.00
Python,ack_ot_np_py_41,-1,1.107543945312500000, 0.878417968750000000, 0.005249023437500000, 0.000000000000000000,114100,44.00
Python,ack_ot_np_py_41,-1,1.118469238281250000, 0.881713867187500000, 0.005249023437500000, 0.000000000000000000,114150,44.00
Python,ack_ot_np_py_41,-1,1.133666992187500000, 0.893188476562500000, 0.002380371093750000, 0.000000000000000000,114200,44.00
Python,ack_ot_np_py_41,-1,1.093322753906250000, 0.858642578125000000, 0.001159667968750000, 0.000000000000000000,114250,44.00
Python,ack_ot_np_py_41,-1,1.095703125000000000, 0.862792968750000000, 0.001037597656250000, 0.000000000000000000,114300,44.00
Python,ack_ot_np_py_41,-1,1.115234375000000000, 0.880859375000000000, 0.000976562500000000, 0.000000000000000000,114350,44.00
Python,ack_ot_np_py_41,-1,1.073364257812500000, 0.849487304687500000, 0.001159667968750000, 0.000000000000000000,114400,44.00
Python,ack_ot_np_py_41,-1,1.106323242187500000, 0.877502441406250000, 0.001342773437500000, 0.000000000000000000,114450,44.00
Python,ack_ot_np_py_41,-1,1.098205566406250000, 0.860839843750000000, 0.001220703125000000, 0.000000000000000000,114500,44.00
Python,ack_ot_np_py_41,-1,1.106079101562500000, 0.880065917968750000, 0.001037597656250000, 0.000000000000000000,114550,44.00
Python,ack_ot_np_py_41,-1,1.097290039062500000, 0.862060546875000000, 0.001098632812500000, 0.000000000000000000,114600,44.00
Python,ack_ot_np_py_41,-1,1.094665527343750000, 0.857910156250000000, 0.001647949218750000, 0.000000000000000000,114650,44.00
Python,ack_ot_np_py_41,-1,1.090820312500000000, 0.859741210937500000, 0.001586914062500000, 0.000000000000000000,114700,44.00
Python,ack_ot_np_py_41,-1,1.109436035156250000, 0.873535156250000000, 0.001953125000000000, 0.000000000000000000,114750,44.00
Python,ack_ot_np_py_41,-1,1.121582031250000000, 0.886596679687500000, 0.004516601562500000, 0.000000000000000000,114800,43.88
Python,ack_ot_np_py_41,-1,1.114990234375000000, 0.867370605468750000, 0.011535644531250000, 0.000000000000000000,114850,43.88
Python,ack_ot_np_py_41,-1,1.095458984375000000, 0.868286132812500000, 0.002441406250000000, 0.000000000000000000,114900,43.88
Python,ack_ot_np_py_41,-1,1.105163574218750000, 0.870788574218750000, 0.001525878906250000, 0.000000000000000000,114950,43.88
Python,ack_ot_np_py_41,-1,1.101684570312500000, 0.874572753906250000, 0.001770019531250000, 0.000000000000000000,115000,43.88
Python,ack_ot_np_py_41,-1,1.130249023437500000, 0.893188476562500000, 0.001403808593750000, 0.000000000000000000,115050,43.88
Python,ack_ot_np_py_41,-1,1.104736328125000000, 0.869567871093750000, 0.005371093750000000, 0.000000000000000000,115100,43.88
Python,ack_ot_np_py_41,-1,1.054870605468750000, 0.827270507812500000, 0.002929687500000000, 0.000000000000000000,115150,43.88
Python,ack_ot_np_py_41,-1,1.114135742187500000, 0.882751464843750000, 0.001831054687500000, 0.000000000000000000,115200,43.88
Python,ack_ot_np_py_41,-1,1.113403320312500000, 0.880371093750000000, 0.001586914062500000, 0.000000000000000000,115250,43.88
Python,ack_ot_np_py_41,-1,1.124328613281250000, 0.892150878906250000, 0.002746582031250000, 0.000000000000000000,115300,44.00
Python,ack_ot_np_py_41,-1,1.096191406250000000, 0.862548828125000000, 0.001464843750000000, 0.000000000000000000,115350,44.00
Python,ack_ot_np_py_41,-1,1.129760742187500000, 0.893554687500000000, 0.002014160156250000, 0.000000000000000000,115400,43.88
Python,ack_ot_np_py_41,-1,1.083740234375000000, 0.853637695312500000, 0.001647949218750000, 0.000000000000000000,115450,43.88
Python,ack_ot_np_py_41,-1,1.132568359375000000, 0.892944335937500000, 0.001770019531250000, 0.000000000000000000,115500,43.88
Python,ack_ot_np_py_41,-1,1.096191406250000000, 0.866760253906250000, 0.000976562500000000, 0.000000000000000000,115550,44.50
Python,ack_ot_np_py_41,-1,1.091003417968750000, 0.857055664062500000, 0.001159667968750000, 0.000000000000000000,115600,44.50
Python,ack_ot_np_py_41,-1,1.097106933593750000, 0.861083984375000000, 0.001403808593750000, 0.000000000000000000,115650,44.50
Python,ack_ot_np_py_41,-1,1.140319824218750000, 0.899719238281250000, 0.001464843750000000, 0.000000000000000000,115700,44.50
Python,ack_ot_np_py_41,-1,1.112854003906250000, 0.882507324218750000, 0.003356933593750000, 0.000000000000000000,115750,44.50
Python,ack_ot_np_py_41,-1,1.132995605468750000, 0.894165039062500000, 0.001403808593750000, 0.000000000000000000,115800,44.50
Python,ack_ot_np_py_41,-1,1.089904785156250000, 0.856323242187500000, 0.002014160156250000, 0.000000000000000000,115850,44.50
Python,ack_ot_np_py_41,-1,1.084472656250000000, 0.853515625000000000, 0.001708984375000000, 0.000000000000000000,115900,44.50
Python,ack_ot_np_py_41,-1,1.104553222656250000, 0.868957519531250000, 0.001098632812500000, 0.000000000000000000,115950,44.50
Python,ack_ot_np_py_41,-1,1.137451171875000000, 0.903564453125000000, 0.002014160156250000, 0.000000000000000000,116000,44.50
Python,ack_ot_np_py_41,-1,1.094360351562500000, 0.852111816406250000, 0.001464843750000000, 0.000000000000000000,116050,44.38
Python,ack_ot_np_py_41,-1,1.112304687500000000, 0.870727539062500000, 0.004150390625000000, 0.000000000000000000,116100,44.38
Python,ack_ot_np_py_41,-1,1.082458496093750000, 0.841491699218750000, 0.002685546875000000, 0.000000000000000000,116150,44.38
Python,ack_ot_np_py_41,-1,1.085327148437500000, 0.852905273437500000, 0.003173828125000000, 0.000000000000000000,116200,39.25
Python,ack_ot_np_py_41,-1,1.063659667968750000, 0.821472167968750000, 0.001403808593750000, 0.000000000000000000,116250,39.25
Python,ack_ot_np_py_41,-1,1.052673339843750000, 0.818054199218750000, 0.001403808593750000, 0.000000000000000000,116300,39.25
Python,ack_ot_np_py_41,-1,1.076538085937500000, 0.835571289062500000, 0.001647949218750000, 0.000000000000000000,116350,41.12
Python,ack_ot_np_py_41,-1,1.113647460937500000, 0.877380371093750000, 0.002014160156250000, 0.000000000000000000,116400,41.12
Python,ack_ot_np_py_41,-1,1.125183105468750000, 0.885742187500000000, 0.001586914062500000, 0.000000000000000000,116450,41.12
Python,ack_ot_np_py_41,-1,1.119812011718750000, 0.877380371093750000, 0.001281738281250000, 0.000000000000000000,116500,41.12
Python,ack_ot_np_py_41,-1,1.079895019531250000, 0.849975585937500000, 0.001892089843750000, 0.000000000000000000,116550,41.12
Python,ack_ot_np_py_41,-1,1.086608886718750000, 0.874145507812500000, 0.000976562500000000, 0.000000000000000000,116600,41.12
Python,ack_ot_np_py_41,-1,1.064270019531250000, 0.830017089843750000, 0.003845214843750000, 0.000000000000000000,116650,41.12
Python,ack_ot_np_py_41,-1,1.000671386718750000, 0.768981933593750000, 0.001831054687500000, 0.000000000000000000,116700,41.12
Python,ack_ot_np_py_41,-1,0.995056152343750000, 0.761535644531250000, 0.002197265625000000, 0.000000000000000000,116750,41.12
Python,ack_ot_np_py_41,-1,0.972656250000000000, 0.737182617187500000, 0.001525878906250000, 0.000000000000000000,116800,41.12
Python,ack_ot_np_py_41,-1,0.972900390625000000, 0.737792968750000000, 0.001464843750000000, 0.000000000000000000,116850,41.12
Python,ack_ot_np_py_41,-1,0.960815429687500000, 0.732666015625000000, 0.001770019531250000, 0.000000000000000000,116900,41.12
Python,ack_ot_np_py_41,-1,0.959106445312500000, 0.728881835937500000, 0.001464843750000000, 0.000000000000000000,116950,41.12
Python,ack_ot_np_py_41,-1,0.987304687500000000, 0.751647949218750000, 0.001098632812500000, 0.000000000000000000,117000,41.00
Python,ack_ot_np_py_41,-1,0.985717773437500000, 0.750427246093750000, 0.000793457031250000, 0.000000000000000000,117050,41.00
Python,ack_ot_np_py_41,-1,0.990783691406250000, 0.755859375000000000, 0.001342773437500000, 0.000000000000000000,117100,41.00
Python,ack_ot_np_py_41,-1,0.975463867187500000, 0.738037109375000000, 0.001220703125000000, 0.000000000000000000,117150,50.25
Python,ack_ot_np_py_41,-1,0.950683593750000000, 0.716186523437500000, 0.001098632812500000, 0.000000000000000000,117200,50.25
Python,ack_ot_np_py_41,-1,0.949401855468750000, 0.715270996093750000, 0.002380371093750000, 0.000000000000000000,117250,50.25
Python,ack_ot_np_py_41,-1,1.003417968750000000, 0.761413574218750000, 0.001953125000000000, 0.000000000000000000,117300,50.25
Python,ack_ot_np_py_41,-1,0.970336914062500000, 0.733642578125000000, 0.002624511718750000, 0.000000000000000000,117350,50.25
Python,ack_ot_np_py_41,-1,1.064880371093750000, 0.830261230468750000, 0.001892089843750000, 0.000000000000000000,117400,50.25
Python,ack_ot_np_py_41,-1,1.080810546875000000, 0.846252441406250000, 0.001586914062500000, 0.000000000000000000,117450,50.25
Python,ack_ot_np_py_41,-1,1.098571777343750000, 0.861755371093750000, 0.001892089843750000, 0.000000000000000000,117500,50.25
Python,ack_ot_np_py_41,-1,1.106933593750000000, 0.869812011718750000, 0.002868652343750000, 0.000000000000000000,117550,50.25
Python,ack_ot_np_py_41,-1,1.120483398437500000, 0.879943847656250000, 0.002075195312500000, 0.000000000000000000,117600,50.25
Python,ack_ot_np_py_41,-1,1.117248535156250000, 0.875427246093750000, 0.002136230468750000, 0.000000000000000000,117650,50.38
