Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_np_hs_41,-1,1.011108398437500000, 0.782653808593750000, 0.001708984375000000, 0.000000000000000000,31200,51.62
Haskell,ack_ot_np_hs_41,-1,1.017211914062500000, 0.782470703125000000, 0.001770019531250000, 0.000000000000000000,31250,51.62
Haskell,ack_ot_np_hs_41,-1,0.991516113281250000, 0.763793945312500000, 0.001525878906250000, 0.000000000000000000,31300,51.62
Haskell,ack_ot_np_hs_41,-1,1.014648437500000000, 0.780883789062500000, 0.000854492187500000, 0.000000000000000000,31350,51.62
Haskell,ack_ot_np_hs_41,-1,1.017211914062500000, 0.782897949218750000, 0.002563476562500000, 0.000000000000000000,31400,52.12
Haskell,ack_ot_np_hs_41,-1,1.010681152343750000, 0.781860351562500000, 0.001159667968750000, 0.000000000000000000,31450,52.00
Haskell,ack_ot_np_hs_41,-1,0.995971679687500000, 0.765747070312500000, 0.001281738281250000, 0.000000000000000000,31500,52.00
Haskell,ack_ot_np_hs_41,-1,1.029785156250000000, 0.793457031250000000, 0.001159667968750000, 0.000000000000000000,31550,52.00
Haskell,ack_ot_np_hs_41,-1,0.946289062500000000, 0.718200683593750000, 0.000854492187500000, 0.000000000000000000,31600,52.00
Haskell,ack_ot_np_hs_41,-1,1.031921386718750000, 0.797485351562500000, 0.001464843750000000, 0.000000000000000000,31650,52.00
Haskell,ack_ot_np_hs_41,-1,1.037109375000000000, 0.804260253906250000, 0.002136230468750000, 0.000000000000000000,31700,52.00
Haskell,ack_ot_np_hs_41,-1,1.035339355468750000, 0.805541992187500000, 0.002258300781250000, 0.000000000000000000,31750,52.00
Haskell,ack_ot_np_hs_41,-1,1.007568359375000000, 0.776306152343750000, 0.000732421875000000, 0.000000000000000000,31800,52.00
Haskell,ack_ot_np_hs_41,-1,1.027221679687500000, 0.796447753906250000, 0.000976562500000000, 0.000000000000000000,31850,52.00
Haskell,ack_ot_np_hs_41,-1,1.031066894531250000, 0.797546386718750000, 0.001953125000000000, 0.000000000000000000,31900,52.00
Haskell,ack_ot_np_hs_41,-1,1.039245605468750000, 0.806213378906250000, 0.001037597656250000, 0.000000000000000000,31950,52.00
Haskell,ack_ot_np_hs_41,-1,1.032470703125000000, 0.798889160156250000, 0.002380371093750000, 0.000000000000000000,32000,52.00
Haskell,ack_ot_np_hs_41,-1,1.004394531250000000, 0.780883789062500000, 0.002014160156250000, 0.000000000000000000,32050,52.00
Haskell,ack_ot_np_hs_41,-1,1.044921875000000000, 0.810485839843750000, 0.001708984375000000, 0.000000000000000000,32100,52.00
Haskell,ack_ot_np_hs_41,-1,1.017883300781250000, 0.789611816406250000, 0.000671386718750000, 0.000000000000000000,32150,45.38
Haskell,ack_ot_np_hs_41,-1,1.037780761718750000, 0.797241210937500000, 0.002746582031250000, 0.000000000000000000,32200,45.38
Haskell,ack_ot_np_hs_41,-1,1.026184082031250000, 0.793090820312500000, 0.001586914062500000, 0.000000000000000000,32250,45.38
Haskell,ack_ot_np_hs_41,-1,1.028686523437500000, 0.805297851562500000, 0.000915527343750000, 0.000000000000000000,32300,45.38
Haskell,ack_ot_np_hs_41,-1,1.071960449218750000, 0.843444824218750000, 0.001770019531250000, 0.000000000000000000,32350,45.38
Haskell,ack_ot_np_hs_41,-1,1.105041503906250000, 0.871704101562500000, 0.001831054687500000, 0.000000000000000000,32400,45.38
Haskell,ack_ot_np_hs_41,-1,1.045104980468750000, 0.816955566406250000, 0.001892089843750000, 0.000000000000000000,32450,45.38
Haskell,ack_ot_np_hs_41,-1,1.069824218750000000, 0.842041015625000000, 0.002258300781250000, 0.000000000000000000,32500,45.38
Haskell,ack_ot_np_hs_41,-1,1.078979492187500000, 0.847778320312500000, 0.001831054687500000, 0.000000000000000000,32550,45.38
Haskell,ack_ot_np_hs_41,-1,1.067382812500000000, 0.844421386718750000, 0.000976562500000000, 0.000000000000000000,32600,45.38
Haskell,ack_ot_np_hs_41,-1,1.135192871093750000, 0.896789550781250000, 0.004760742187500000, 0.000000000000000000,32650,45.38
Haskell,ack_ot_np_hs_41,-1,1.071166992187500000, 0.841308593750000000, 0.004516601562500000, 0.000000000000000000,32700,45.38
Haskell,ack_ot_np_hs_41,-1,1.098327636718750000, 0.865539550781250000, 0.004028320312500000, 0.000000000000000000,32750,45.38
Haskell,ack_ot_np_hs_41,-1,1.073791503906250000, 0.848205566406250000, 0.000671386718750000, 0.000000000000000000,32800,45.38
Haskell,ack_ot_np_hs_41,-1,1.059082031250000000, 0.839050292968750000, 0.000793457031250000, 0.000000000000000000,32850,45.38
Haskell,ack_ot_np_hs_41,-1,1.063049316406250000, 0.838867187500000000, 0.000671386718750000, 0.000000000000000000,32900,45.50
Haskell,ack_ot_np_hs_41,-1,1.096252441406250000, 0.867370605468750000, 0.000915527343750000, 0.000000000000000000,32950,45.50
Haskell,ack_ot_np_hs_41,-1,1.098083496093750000, 0.868286132812500000, 0.001525878906250000, 0.000000000000000000,33000,45.50
Haskell,ack_ot_np_hs_41,-1,1.081298828125000000, 0.848510742187500000, 0.001037597656250000, 0.000000000000000000,33050,45.50
Haskell,ack_ot_np_hs_41,-1,1.092834472656250000, 0.875671386718750000, 0.004516601562500000, 0.000000000000000000,33100,45.50
Haskell,ack_ot_np_hs_41,-1,1.102478027343750000, 0.872253417968750000, 0.002136230468750000, 0.000000000000000000,33150,45.50
Haskell,ack_ot_np_hs_41,-1,1.086181640625000000, 0.859558105468750000, 0.001525878906250000, 0.000000000000000000,33200,45.50
Haskell,ack_ot_np_hs_41,-1,1.067504882812500000, 0.839111328125000000, 0.000854492187500000, 0.000000000000000000,33250,45.50
Haskell,ack_ot_np_hs_41,-1,1.073852539062500000, 0.849792480468750000, 0.001525878906250000, 0.000000000000000000,33300,45.50
Haskell,ack_ot_np_hs_41,-1,1.100524902343750000, 0.864013671875000000, 0.002136230468750000, 0.000000000000000000,33350,45.50
Haskell,ack_ot_np_hs_41,-1,1.105041503906250000, 0.871887207031250000, 0.002136230468750000, 0.000000000000000000,33400,45.50
Haskell,ack_ot_np_hs_41,-1,1.082580566406250000, 0.854187011718750000, 0.000793457031250000, 0.000000000000000000,33450,45.50
Haskell,ack_ot_np_hs_41,-1,1.062316894531250000, 0.835754394531250000, 0.001342773437500000, 0.000000000000000000,33500,45.50
Haskell,ack_ot_np_hs_41,-1,1.062194824218750000, 0.835266113281250000, 0.000732421875000000, 0.000000000000000000,33550,45.50
Haskell,ack_ot_np_hs_41,-1,1.096984863281250000, 0.866516113281250000, 0.002746582031250000, 0.000000000000000000,33600,45.50
Haskell,ack_ot_np_hs_41,-1,1.074829101562500000, 0.847290039062500000, 0.002380371093750000, 0.000000000000000000,33650,45.62
Haskell,ack_ot_np_hs_41,-1,1.102600097656250000, 0.872741699218750000, 0.002014160156250000, 0.000000000000000000,33700,45.75
Haskell,ack_ot_np_hs_41,-1,1.115600585937500000, 0.880187988281250000, 0.000549316406250000, 0.000000000000000000,33750,45.75
Haskell,ack_ot_np_hs_41,-1,1.095397949218750000, 0.861877441406250000, 0.000854492187500000, 0.000000000000000000,33800,45.75
Haskell,ack_ot_np_hs_41,-1,1.078308105468750000, 0.846801757812500000, 0.001159667968750000, 0.000000000000000000,33850,45.75
Haskell,ack_ot_np_hs_41,-1,1.063110351562500000, 0.839294433593750000, 0.000854492187500000, 0.000000000000000000,33900,45.75
Haskell,ack_ot_np_hs_41,-1,1.066772460937500000, 0.838134765625000000, 0.002014160156250000, 0.000000000000000000,33950,45.75
Haskell,ack_ot_np_hs_41,-1,1.065917968750000000, 0.832458496093750000, 0.001159667968750000, 0.000000000000000000,34000,45.75
Haskell,ack_ot_np_hs_41,-1,1.060913085937500000, 0.836364746093750000, 0.002014160156250000, 0.000000000000000000,34050,45.75
Haskell,ack_ot_np_hs_41,-1,1.079284667968750000, 0.846923828125000000, 0.002380371093750000, 0.000000000000000000,34100,45.75
Haskell,ack_ot_np_hs_41,-1,1.102661132812500000, 0.868774414062500000, 0.001770019531250000, 0.000000000000000000,34150,45.75
Haskell,ack_ot_np_hs_41,-1,1.069946289062500000, 0.842346191406250000, 0.001586914062500000, 0.000000000000000000,34200,45.75
Haskell,ack_ot_np_hs_41,-1,1.060791015625000000, 0.830749511718750000, 0.002197265625000000, 0.000000000000000000,34250,45.75
Haskell,ack_ot_np_hs_41,-1,1.090148925781250000, 0.853393554687500000, 0.001525878906250000, 0.000000000000000000,34300,45.75
Haskell,ack_ot_np_hs_41,-1,1.061035156250000000, 0.840148925781250000, 0.001098632812500000, 0.000000000000000000,34350,45.75
Haskell,ack_ot_np_hs_41,-1,1.067199707031250000, 0.840087890625000000, 0.002075195312500000, 0.000000000000000000,34400,45.75
Haskell,ack_ot_np_hs_41,-1,1.108154296875000000, 0.870544433593750000, 0.002319335937500000, 0.000000000000000000,34450,46.00
Haskell,ack_ot_np_hs_41,-1,1.084716796875000000, 0.854370117187500000, 0.001281738281250000, 0.000000000000000000,34500,46.00
Haskell,ack_ot_np_hs_41,-1,1.101257324218750000, 0.865783691406250000, 0.001892089843750000, 0.000000000000000000,34550,46.00
Haskell,ack_ot_np_hs_41,-1,1.077148437500000000, 0.845031738281250000, 0.000671386718750000, 0.000000000000000000,34600,46.00
Haskell,ack_ot_np_hs_41,-1,1.078308105468750000, 0.848876953125000000, 0.000915527343750000, 0.000000000000000000,34650,46.00
Haskell,ack_ot_np_hs_41,-1,1.021972656250000000, 0.822143554687500000, 0.001647949218750000, 0.000000000000000000,34700,46.00
Haskell,ack_ot_np_hs_41,-1,1.082031250000000000, 0.851623535156250000, 0.001953125000000000, 0.000000000000000000,34750,46.00
